,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
142,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,건강한 다이어트를 위하여 구입햇어요,장**뜰,2020-11-25
143,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점4점,다이어트하려고 샀어요,k******0,2020-11-18
144,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,책사고 오늘아침 레시피 따라햇는데요 어렵지않고 가볍게 아주 맛잇게 먹엇어요감사합니다!,c********e,2020-11-03
145,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,고기먹고살빼기,j******1,2020-11-01
146,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,알차고좋아요,케***싸,2020-10-31
147,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점2점,전 그저 그랬네요,h****k,2020-10-29
148,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,다이어트 식단이 어려운데 식단짜기 좋아요,k*****k,2020-10-26
149,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,좋았음,j*****5,2020-10-24
150,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점4점,1편이랑 비교하면 조금 더 다채로움,엘*엇,2020-10-06
151,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,맛있다 냠냠,유**이,2020-09-28
152,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,좋아요,c******7,2020-09-23
153,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점4점,좋아요,라*,2020-09-11
154,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,편안ㄹ하게 잘따라할수 있게 재미있게  글과 사진을 올려 좋았습니다.,p****o,2020-09-01
155,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점3점,다양한 레시피가 있네요. 저한테는 맞지 않아 아쉽네요,꼬**녀,2020-08-13
156,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점4점,종류가 다양해서 좋아요,q***p,2020-08-08
157,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,이대로 해보고 있습니다.,딸**유,2020-08-08
158,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,종류가 다양하네요.,k****9,2020-08-06
159,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,진짜 만족이에요ㅠㅠㅠ,k**********2,2020-08-03
160,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,좋아요,q****d,2020-08-01
161,90375035,맛있게 살 빠지는 고단백 저탄수화물 다이어트 레시피,2020년 05월 28일,"['국내도서', '가정 살림', '요리', '생활요리 ', '가정식탁요리', '국내도서', '가정 살림', '요리', '상황별요리', '다이어트요리', '국내도서', '건강 취미', '다이어트/미용', '다이어트', '국내도서', '건강 취미', '다이어트/미용', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#체질개선', '#습관성형', '#다시보는2020', '#새해결심', '#싸고재밌고맛있게', '#저탄고지', '#건강하게다이어트', '#저자도이렇게살뺐어요', '#저탄수화물레시피', '#인플루언서']","
미니 박지우 저
        ",649,평점5점,레시피도 많고 맛있게 만들어서 먹고있어요~!,호*,2020-07-20
162,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,"2학년딸이 잠자기전 조금만 읽어보겠다더니
금방 다 읽고 자네요^^ 또 읽고 싶은 책이래요~",n****0,2021-04-19
163,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점4점,재미있게 잘 읽었네요.,a***a,2021-04-09
164,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,유명한 책이라 샀어요,s********l,2021-04-04
165,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,워낙 인기가 좋아 구매했는데 저도 재미있게 봤어요,b******g,2021-03-17
166,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,아이친구 선물로 구매했어요. 초1 읽기 좋아요.,b****3,2021-03-12
167,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,아이가 아주좋아합니다. 세트로살걸,s*****2,2021-02-16
168,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,좋아요,s********5,2021-02-15
169,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,"우리집에 여우아저씨가 왔다.하루에 스스로 2번 완독♡
☆☆개 더 붙여 주고 싶은 책~",q********0,2021-01-25
170,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,책을 읽는 여러 방식에 대해서 생각해볼 수 있는 좋은 책이네요~!,w******1,2021-01-13
171,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,너무 재미있어요,l****j,2021-01-01
172,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,권장도서라서 구매했어요.,b****a,2020-12-26
173,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,재미있게 잘봤어요~^^,h*******l,2020-12-20
174,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,좋은 내용이네요~,k*****1,2020-12-15
175,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,학습용으로 구매 했습니다.,b*****2,2020-12-14
176,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,긴 글을 잘 안 읽는 아이인데 자기 기준 꽤 긴 글인 이 책은 재밌다고 잘 읽네요,e******7,2020-12-06
177,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,5살 뮤지컬로 처음 보고서는 올해는 코로나 때문에 집에서 책으로만 읽어요. 재밌게 봅니다,감**마,2020-12-03
178,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,이 편이 젤 재밌네요 시리즈별로 다 모으게 되요,t*******0,2020-09-27
179,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,굳,라******0,2020-08-01
180,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,처음에는 유아 그림책인줄 알고 구입했는데..책은 너무 재밌어요.힘들지만읽어줄만(?)했어요,맘*맘,2020-07-30
181,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점4점,초등1학년 아이가 참 좋아합니다,l******l,2020-07-17
182,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,둘째가 너무 재미있어합니다.^^,f*********1,2020-07-16
183,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,너무 재미있는데요 뒷내용이 궁금할정도로요,에*텔,2020-07-04
184,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,7살 아이에게 사주었는데 너무 재미있어해요. 제가 읽어도 재미있어서 다른 시리즈도 사려구요,c****y,2020-06-25
185,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,아이가 즐겨 읽고 있어요~,y*******y,2020-06-18
186,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점4점,초2 큰딸 필독서라 구매했어요,미*짱,2020-06-14
187,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,표지부터 흥미유발 너무 재밌게 읽었어요,g********i,2020-06-02
188,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,"7세 아이가 무척 좋아해요.
여러번 계속 읽어달라고 합니다.
내용도 재미있고 좋아요.",p***o,2020-05-13
189,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,아이와 재미있게 읽었습니다.,r*****0,2020-05-13
190,232775,책 먹는 여우,2001년 10월 31일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 학습일반', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#우화', '#초등고전', '#책덕후', '#풍자']","
프란치스카 비어만 저/김경연 역
        ",650,평점5점,재미있어요,y*******1,2020-04-17
