,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
269,95070068,올리버쌤의 영어회화 일력 365,2020년 11월 19일,"['국내도서', '국어 외국어 사전', '영어', '영어회화/생활영어', '#누구나영어할수있다', '#유튜버추천영어공부', '#생활영어 ']","
올리버 샨 그랜트 저
        ",1294,평점4점,왕자달력 이벤트는 끝났는지 못받았어요. 영어회화 가볍게 시작하기 좋은 것 같아요.,리*에,2020-12-28
270,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가성비 굿굿,s******e,2021-04-25
271,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점3점,"나름 볼만하네요~내용은 부실하지만 조금이나마
도움은 되겠지요~^^",x*****x,2021-04-21
272,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점4점,잘 완독해야겠어요~나름 괜찬네요~내용은 좀 부실한듯하지만 잘 읽어보겠어요,x*****x,2021-04-10
273,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가성비 좋고 큐알코드 있어서 간편하게 학습할 수 있어서 좋아요♡,경**망,2021-04-02
274,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가성비가 좋은 영단기 토익 기출 보카,윙*,2021-03-31
275,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,표지가 너무 예뻐요!,높**람,2021-03-29
276,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,토익 시험 점수 만료 기간이 얼마 안 남아서 새로 공부하기 위해 구매했습니다. 싸고 좋네요,하*하,2021-01-28
277,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,이론강의 보충자료집 따로 출력하기 번거로워 샀어요. 기대되네요.이론강의 보충자료집 따로 출,y*****l,2021-01-26
278,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,굿굿,s*,2021-01-12
279,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점3점,괜찮은 토익 어휘 교재,k*****9,2021-01-01
280,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가성비좋고  퀄리티도 좋아요,d********m,2021-01-01
281,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,굿,머**니,2020-12-29
282,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가격때문에 평점을 높게 안줄수가 없음.,l*****0,2020-11-21
283,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,너무 좋아요,수*,2020-11-20
284,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,있을 단어는 다 있다네!!,z***a,2020-11-13
285,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,저렴해서좋아요,쵸*,2020-11-11
286,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,역시 영단기!!! 기적의노트필기 책과 무료강의 너무 좋아서 토익기출보카도 구입했는데 좋아요,d****y,2020-10-18
287,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가격이 혜자,L**h,2020-09-28
288,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,괜찬타 굳,서*풍,2020-09-16
289,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점3점,배송이 빠른거 같고 상품에 만족합니다.,c*******1,2020-09-16
290,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,"가격 고사하고도 좋은 (토익) 어휘책인 거 같아요.
다만 구,숙어,연결어가 조금 부족한정도",D******e,2020-09-05
291,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가격도 구성도 다 좋아요~^^,b*****9,2020-08-12
292,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가성비 짱 !!,l********l,2020-08-06
293,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,"이건 일단 사세요.... 
은혜로운 책입니다. 
노랭이보다 좋네요",p******4,2020-07-28
294,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,보카 5310원 혜자입니다! 혜자 영단기,닉*임,2020-07-28
295,91219019,영단기 토익 기출 보카,2020년 07월 23일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '어휘/VOCA']","
정재현 저
        ",1295,평점5점,가격보고 놀랐는데 시험 적중율 보고 안심했어요. 정재현T는 사랑이예요.~~♡,k****a,2020-07-28
296,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,재밌게 보겠습ㄴ다,샬***주,2021-04-27
297,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점4점,좋아요,y******6,2021-04-07
298,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,좋아요,m******p,2021-04-01
299,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,너무 좋아요,L******o,2021-03-29
300,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,이 책을 읽고 한동안 마녀 키르케에서 벗어날 수 없었다!,s*******l,2021-03-10
301,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,재밌는 책입니다,k******o,2021-03-03
302,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,최고입니다.!,배*니,2021-03-01
303,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점4점,책 표지가 예뻐서 샀는데ㅋ 재밌어요. 그리스로마신화랑 같이 읽으니 더더더 재밌었어요.,r********5,2021-02-21
304,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,신화이야기를 처음 읽었음에더 정말 재밌게 여운이 많이 남는 이야기였어요.,C**e,2021-02-18
305,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,기대됩니다,l*********0,2021-02-17
306,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,최고 !,달*,2021-02-16
307,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,기대됩니다,l*********0,2021-02-09
308,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,오랜만에 만나는 흥미로운 서사,p**5,2021-02-09
309,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,"오랫만에 별점 다섯개 꽉꽉 채우고 싶은책
오딧세이아와 일리아스가 다시 읽고 싶어짐",마**라,2021-02-07
310,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,추천 받아서 구매하게 되었는데 기대됩니다.,j******6,2021-01-25
311,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,여성서사이자 소외된 자의 이야기,일*,2021-01-24
312,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점4점,완전 후루룩 읽었습니다!,t*******r,2021-01-17
313,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,정말 재밌어요.,l*****5,2021-01-10
314,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점4점,점점 빠져드는책,백**사,2021-01-05
315,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,재미있는책,뜨*니,2020-12-28
316,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점4점,재밌는데 조금 난해해요,인*,2020-12-18
317,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,추천받아 읽어요,z*****b,2020-11-24
318,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,너무좋아요!! 그리스로마신화를 이렇게 보게될줄이야!,J*,2020-11-19
319,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,여성 서사 최고입니다.,야*,2020-11-18
320,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,저자의 책은 처음이나 그리스 로마 이야기의 또다른 시각을 보고싶다,천**빠,2020-11-12
321,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,페이지가 사라지는게 아까울 만큼 재밌게 읽었습니다.,n*****7,2020-11-08
322,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,"이야기 비틀기. 키르케가 선택하는 모든 과정들과, 그가 완성하는 삶이 아름답다.",아**드,2020-11-06
323,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,아름다운 문장에 빠져드는 이야기까지~ 강력추천 합니다,f*****t,2020-11-06
324,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,어떻게 이런 생각을.. 강추합니다!,j*****5,2020-10-30
325,90344587,키르케,2020년 05월 28일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '#겨울서점택배언박싱 ', '#이다혜작가추천', '#고전의재해석', '#여성서사']","
매들린 밀러 저/이은선 역
        ",1296,평점5점,새로운 여성 서사,앙*영,2020-10-26
326,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점4점,추천 받아 읽어보았습니다.,s*******2,2021-04-26
327,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점3점,책 보다 알릴레오 북's가 더 유익했다.,k****9,2021-04-09
328,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점1점,번역이 너무 아쉽다. 대체 무슨 의미인가 싶어서 문장을 계속 뜯어보게 된다.,조*요,2021-02-24
329,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점4점,운명은 과학으로 설명되기 어려운 주제인데 기대됩니다.,d******1,2021-02-23
330,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점4점,"유전과 환경, 어느쪽이 더 중요할까 고민하기보다는 할 수 있는 것을 하도록 격려하는 글 ♥",y****l,2020-12-30
331,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점3점,더 쉽게 번역이 가능할텐데....내용은 좋으나 번역이 조금 아쉽네요.,l****9,2020-09-16
332,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점5점,뇌과학에 대한 이야기,n**********s,2020-05-31
333,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점5점,유전자에 의한 운명과 환경에 의한 자유의지와의 대결?,r****i,2020-05-31
334,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점5점,신박사의 빡독에서 만난 책. 이 또한 운명일지라. 그리고 운명 궁금하잖아요.,부***주,2020-05-27
335,90117673,운명의 과학,2020년 04월 29일,"['국내도서', '자연과학', '뇌과학', '뇌과학 일반', '#알릴레오추천도서 ', '#국립중앙도서관사서추천']","
한나 크리츨로우 저/김성훈 역
        ",1297,평점5점,너무 잘보았습니다.,p***v,2020-05-13
336,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,아이와 함께 읽을거예요,s****4,2021-04-20
337,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,재밌습니다,q*****4,2021-04-05
338,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,흥미로운 설정에 이끌려 구입했습니다.,제*노,2021-03-20
339,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,곧 다가올 미래였으면 합니다.,또*,2021-01-11
340,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,부모면접이라는 신박한 주제의 흥미로운 책~ 강추!,b***6,2021-01-11
341,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점4점,도서관에서 빌려보고 소장용으로 구입했습니다,l****e,2021-01-03
342,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점4점,같은 출판사 책을 너무 재밌게읽기도 했고 부모를 선택한다는게 흥미로워서 구매했어요,l*****3,2020-12-25
343,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,"제누 301, 꽃길만 걷자!",어**자,2020-12-22
344,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점4점,완벽한 부모는 없다. 부모는 되어가는 것이기에...,신***어,2020-12-16
345,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,재미있었습니다,책*레,2020-12-05
346,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,소재가 너무 참신하고 내용도 재밌었습니다.,심*,2020-12-01
347,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,부모를 선택할수 있다는 설정이 흥미롭네요.,m****7,2020-10-12
348,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,우리 아이가 정말 재밌어해요.,j**u,2020-10-08
349,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,유튜브 광고가 한 몫 했어요~ 재밌네요,s*******d,2020-09-14
350,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,흡입력이 대단한 작품입니다.,m*******1,2020-09-08
351,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,의미있는내용의소설,장*한,2020-08-29
352,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,중2 딸에게 사 준 책인데 책을 좋아하지 않는 친구인데 인생책이라며 좋아합니다.,e****4,2020-08-25
353,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,중학생이 읽어도 되죠,u*******l,2020-08-01
354,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점5점,가족의 의미에 대해 깊이 생각하게되는 책입니다.,m********a,2020-07-26
355,84283458,페인트,2019년 11월 29일,"['국내도서', '소설/시/희곡', '한국소설', '한국 장편소설', '국내도서', '미디어 추천', '동아일보', '#MD의구매리스트', '#가족소설', '#가족관계']","
이희영 저
        ",1298,평점3점,재미있게 잘 읽었습니다,c****e,2020-07-13
